PC1,PC2,PC3,T1,T2,T3,track_id,artist_name,title,genre,loudness,tempo,time_signature,key,mode,duration,avg_timbre1,avg_timbre2,avg_timbre3,avg_timbre4,avg_timbre5,avg_timbre6,avg_timbre7,avg_timbre8,avg_timbre9,avg_timbre10,avg_timbre11,avg_timbre12,var_timbre1,var_timbre2,var_timbre3,var_timbre4,var_timbre5,var_timbre6,var_timbre7,var_timbre8,var_timbre9,var_timbre10,var_timbre11,var_timbre12
1.66165588284904,-0.600904206095086,0.392318791886133,-26.9209846641069,-29.1435849674906,-28.1605631648225,TRVMVNN128F92F6E81,Claire Lynch,These Flowers,folk,-12.09,62326,3,9,1,194.66404,37.4193137255,-52.3712529412,-5.67710784314,-19.0517686275,21.4031901961,-1.55412941176,-24.4195588235,-7.3310745098,11.135054902,-1.05337254902,0.366998039216,16.7736588235,52.5409326663,2667.29538669,2970.88035659,2361.00048075,981.474501083,1241.90998509,997.410393392,674.267512124,440.293815052,358.681711367,484.278305037,384.168302252
0.177086908828534,0.475955632948025,-1.19090706326829,-3.37311584975836,-55.6767295339577,3.03560262830623,TRDQHJT128F92F6E12,Claire Lynch,My Heart Is A Diamond,folk,-11.95,113573,1,2,1,241.65832,40.1094818049,-13.5751557496,14.3345269287,-9.0598588064,5.09240902475,-10.5936084425,5.98082532751,-9.0983202329,14.6145080058,3.61191703057,-4.21248180495,2.4074643377,23.4007661856,1999.00824197,2660.57558727,1457.99944004,1004.59143042,720.63248717,961.536507774,500.040703568,486.781545473,310.976492335,318.881856567,474.81819185
-1.33588311250941,-0.252186621053841,0.298986929204889,-43.2790654243833,16.2718781014266,36.8478085349239,TRYVFKF128F92F6EA5,Claire Lynch,Be Ready To Sail,folk,-9218,155438,4,9,1,205.13914,44.3886729475,-40.9751857335,11.547577389,-12.7834912517,5.78599596231,-7.77420726783,-12.4469219381,-5.16109825034,10.4345841184,-0.421456258412,2.38853432032,15.1022328398,15.8070048419,1693.02940169,1336.23171523,1059.21726381,678.79903033,783.909517228,608.134670761,435.59987899,360.500645312,282.442373737,246.986526671,312.88964844
0.53738654258946,0.608405367109691,-0.559223277837314,55.1889494780904,7.12597914558967,-9.28885898082119,TRMLJTY128F92F6E4C,Claire Lynch,Death Angel,folk,-9863,106434,7,2,1,245.7073,41.2119443691,-37.2137259159,10.3196119403,-20.6026784261,1.28859023066,-3.01518317503,-22.7465753053,-5.94720895522,7.10962143826,-2.70109226594,1.21640705563,19.4482469471,47.1487417893,2425.38424115,2127.72781922,1635.69284874,1042.94100766,833.225739257,923.919806717,450.843171525,432.738285245,286.516528073,375.45893115,465.028693657
-1.45205874603106,0.048919951540594,-1.42237852171197,40.7495905180617,2.12440119845621,-27.5595360321848,TRHPWRH128F933E26B,Claire Lynch,Barbed Wire Boys,folk,-7972,99661,4,0,1,216.92036,46.8820810211,-34.0324339623,3.79069145394,-13.2448657048,5.10597114317,-9.84436071032,-4.77259489456,-1.8462463929,11.4821342952,1.64411431743,1.13473695893,10.1656537181,12.1308592554,1514.57524889,1256.16608308,1049.66224381,634.505009433,672.936570488,711.019124456,401.512900738,341.011179988,270.816332965,228.714766436,337.162251705
-2.38882713810001,0.41710892429917,-0.232177061932649,53.4390582029323,-5.16922574483093,21.1237579472155,TRWWTHY128F4252DA0,Show Of Hands,Captains,folk,-11148,117161,3,7,1,273.71057,43.2905521845,-5.45040169903,6.97357645631,-10.1559890777,12.5579211165,-17.9217184466,-0.366485436893,-8.50559101942,8.35667961165,-3.56151941748,-0.723751213592,1.37133009709,19.3064783541,1544.99159182,1432.53891132,635.5259348,483.465757315,350.90967561,450.64604307,322.875072793,382.847086249,221.362531014,128.425502757,247.278451811
-1.83823460208624,0.452680091143296,-1.35942667760241,39.5662660790194,-8.05524839776909,36.8256279888496,TROZOWC128F4252D95,Show Of Hands,You're Mine,folk,-11496,121543,1,2,1,278.46485,42.5514685714,-3.97180571429,20.4341017143,-2.190792,18.3030982857,-17.3198422857,-1.47217714286,-9.35502057143,2.47338285714,-3.90671428571,1.89671428571,5.15896,15.7191465782,2723.70080396,2853.06850873,963.202708688,471.671295348,391.802849772,334.319723485,362.964805796,329.289523189,221.57755113,147.27719651,267.499672829
-1.40451160572265,0.427635918306819,-0.933980130780132,52.9970671788519,10.3245317753011,-5.89034321991152,TRWJPTU128F424C28A,Show Of Hands,The Train / Sit You Down,folk,-12006,106607,4,2,1,502.9873,41.0471601816,16.8177827497,22.0929189364,-1.23883398184,-8.0498229572,-12.2418339818,-6.97992866407,-10.4484033722,-4.32773476005,-6.08149092088,1.14704863813,1.86827302205,34.4825308012,2459.85265863,3009.55747244,1062.61332231,665.439620934,485.380900646,411.068432113,348.459968497,331.6632794,230.717236258,166.368719227,225.532912868
2.01025290196595,0.945615475742652,0.0569990473294794,-35.7765325633133,23.2199779236621,39.3138903526198,TRIJPAM12903CE3C96,Show Of Hands,May This Be Love / One Rainy Wish,folk,-15185,154565,4,9,1,206.47138,36.0946226115,-1.79311783439,7.71989649682,6.87978821656,-26.4999585987,-4.12774203822,14.6057691083,-8.89878025478,-4.56609713376,-6.78194267516,-0.216788216561,2.26758917197,36.6590392796,2191.72880987,2625.4636431,1574.05128581,1052.60586148,899.09562559,530.854072674,879.021526057,1312.30121036,556.375941669,315.60841839,411.765865596
-1.45503967234673,0.660547617692502,-1.22468006266341,-32.3159817912218,23.3742603832613,41.9612836946564,TRGVJAR128F424C1C4,Show Of Hands,Man Of War,folk,-17695,150762,3,2,1,272.06485,35.2807775401,-46.3805486631,32.2797818182,-0.421594652406,18.0261465241,-8.7198171123,-6.89384171123,-6.24609625668,5.19390053476,-2.86356149733,2.7399368984,9.37825026738,30.9290195484,1648.06170573,2166.42540469,1200.67757978,735.906366748,467.921971313,354.910675154,394.940342376,436.77430133,232.958193711,178.444546596,264.936941841
-2.62251997244728,0.159782812486305,0.931592400532471,-35.5345404603764,0.256025583481358,52.8022600661589,TRCPXAJ128F4232E53,Show Of Hands,Cousin Jack,folk,-8962,145884,4,4,0,410.74893,44.2854315562,-12.3162096542,12.0243623919,-10.188434438,2.87615778098,-14.4272038905,-3.46828097983,-9.83435014409,5.85858285303,-0.0611585014409,-3.66739048991,-10.0863148415,38.3999434571,1353.96830369,1176.1196394,689.192114339,438.817208709,314.389688502,387.084751525,316.371846735,249.659242387,215.709294714,108.686719359,247.261885355
-2.02311689283467,0.128427103594867,0.020871949369074,-24.8600822449681,51.4328389356945,-0.186864177012305,TRJETPS128EF363E25,Show Of Hands,The Bristol Slaver,folk,-10756,187718,4,7,1,308.11383,41.1356065891,-15.3945668605,-2.69149903101,-20.7015600775,-13.4066511628,-11.7318507752,-5.80481492248,-3.52415697674,-1.67592054264,-2.53371608527,-1.06638081395,8.17325,26.773988946,1830.64757956,1468.07324981,868.709876359,766.023607405,399.302333286,523.681225104,331.965246187,309.518922048,253.214926496,145.927897253,211.108604701
5.60577393864215,0.738465717911045,1.36507124861973,-38.7834173435573,35.2333524244903,22.2652658376392,TRZTFST128F4264447,"David ""Honey Boy"" Edwards",Kansas City,folk,-11282,166228,1,7,0,181.89016,35.7136551247,-93.233034626,-76.6297922438,-17.556400277,-27.3848753463,12.410566482,-9.83869113573,5.25288365651,-21.9833559557,4.16382409972,1.9831468144,28.2187188366,83.6044026276,8425.585616,3993.65236676,3576.67284078,2431.69399268,2119.69274749,560.809530798,666.831710275,760.017351839,442.900665198,664.308069538,549.675604493
-1.61636504694779,0.877408123088841,-1.2278357770231,-17.9532958612206,24.2153313004947,-62.958584372716,TRQHFVG128F4220496,"David ""Honeyboy"" Edwards",Stagolee,folk,-19737,95.93,4,5,1,65.95873,34.2300969388,-205.053142857,14.5994183673,-6.85279081633,-4.29915816327,-5.22481122449,-15881,16.5052091837,-19.8270612245,7.03443367347,4.89466326531,7.80448979592,19.2787025977,1705.4883366,1440.26238447,792.483414829,486.418845715,976.278887898,291.423581092,341.519020992,184.538348211,270.770627899,185.47876157,285.225710434
-0.00112469669529636,1.42781783334842,-0.823892523234555,40.0202306043449,11.8405947888919,28.8772931883734,TRSFZQQ128F422049D,"David ""Honeyboy"" Edwards",The Army Blues,folk,-18373,125096,1,5,1,230.37342,36.0208792497,-178.198267292,63.550887456,0.200752637749,20.0422778429,-5.04786869871,-9.14776905041,14.2859988277,-12.8857057444,4.86794021102,5.27562485346,2.80361899179,20.1073844649,2463.96351321,4209.34056691,1317.01598703,1236.86320089,520.0369989,535.651813859,349.715321495,354.025521891,286.768954626,284.411192237,447.849105422
4.5686359739065,-1.13277734542618,-0.243129937206609,50.9994838812318,15.343389215275,3.1201485014798,TRESZLL128F9348A83,"David ""Honeyboy"" Edwards",Next Time You See Me,folk,-16034,110185,1,9,1,267.67628,32.3313178607,3.35743592331,-31.688012109,-0.467655903128,-1.53232189707,15.7488335015,-7.42476992936,1.0302209889,-10.1985408678,2.43948435923,-3.6076851665,17.0243047427,55.776643343,4483.28627858,1700.34453441,3911.77052213,1383.70023325,2396.08722208,973.022529608,824.005386388,655.128954065,567.3217103,749.003408185,415.414071998
1.18212904678367,-2.41739599675641,0.0855899903767438,-12.6603421064526,-41.2376195259778,-27.8720584224214,TRMFRSO128F9336791,"David ""Honeyboy"" Edwards",Maxwell Street Shuffle,folk,-8.09,85997,1,10,1,202.81424,45.3412092747,-26.0647693222,59.1415909631,25.8054554102,13.0268085612,18.051255648,-30.5764791914,-18.6673638526,-8.36695124851,-19.1851391201,3.52033769322,5.20841022592,19.4347993284,2667.46850721,2266.48701066,1778.58067808,618.200823327,1170.26370247,431.051998739,1222.92161133,485.926961055,632.42300788,425.255892283,222.53289925
5.84856587211282,-0.622738060730301,0.801184836766829,15.9635805894362,18.4333916957591,-16.8369541880477,TRTWKWN128F93367A4,"David ""Honeyboy"" Edwards",Shufflin' the Blues Conversation,folk,-17227,98597,3,6,0,104.80281,31.6889547511,-30.8078823529,-17.4274253394,-14.55210181,4.10583710407,23.7396809955,-18.147918552,11.6073190045,-16.1332420814,4.12972624434,-9.78549095023,15.1252760181,49.1404184731,3950.44721794,2105.03106229,3715.71812494,1490.97228839,1745.69353061,1383.43484664,1353.10914289,823.859254862,810.042477366,681.142382435,472.422742888
0.747732997972664,0.525838801923159,0.0417856317920455,58.0748265493111,3.87674825215553,-6.35542761212123,TRCNKNY128F426879B,"David ""Honeyboy"" Edwards",My Mama Told Me,folk,-9735,108881,4,8,1,245.52444,42.1283189756,-3.53553084983,64.1150477299,20.651467986,41.4934470314,7.51991967404,-29.2914726426,-8.98550407451,2.26352852154,-4.30921303842,0.483600698487,8.40323981374,32.4053626596,2224.5042102,2206.16405025,1735.73074845,912.807718929,1040.84368436,700.219596219,518.371935659,759.86652281,364.817075551,340.776442554,453.922817677
-1.4442220804385,-0.390988475583915,-1.31619937818695,39.156143405779,-31.613009745248,35.5661350582866,TRHVBQJ128F931696F,Devendra Banhart,White Reggae Troll,folk,-4365,118605,4,0,1,583.20934,50.492696571,7.61668859649,27.6468169856,5.99360007974,-5.00179984051,-9.05235326954,-6.53417982456,-5.97064154705,15.0272276715,4.80105183413,1.09954545455,7.79421610845,13.4859670287,2068.87033279,1425.14510944,956.042507267,830.000688399,778.89579987,486.080655995,450.688981832,360.577406142,295.854984435,201.940091779,266.828241905
-1.2336543299984,0.120079295870264,-1.42928497209096,-39.3764858338303,25.8492034758231,30.4000267679346,TRQBNQV128F423EEA4,Devendra Banhart,At The Hop,folk,-12056,158899,4,0,1,134.76526,42.7558498896,-89.4498631347,-7.03153200883,-9.81264459161,5.89449448124,-16.4189116998,-3.93567328918,-11.9486732892,8.4418785872,-1.90692935982,4.48383664459,16.0771788079,20.7405781452,2459.8256866,1241.64626544,1021.94464577,598.31227836,500.483959807,535.776598238,552.805941262,339.401895873,303.255461836,221.663822163,366.618564955
-2.25036322044949,0.0424271397510556,2.05435151321793,-20.521683769753,6.5694238247147,-84.559821786663,TRHMOQK128F423EE8A,Devendra Banhart,Fall,folk,-10176,107.51,4,11,0,173.26975,44.6978085676,-82.7713668005,-1.8082356091,-5.5196961178,10.9609973226,-15.0605488621,-6.98194912985,-14.8039933066,0.155191432396,-6.33887550201,5.23049933066,11.2605997323,28.2180707652,1411.11059732,1145.88632635,715.589827885,572.949986924,398.676482274,305.59727996,373.099711246,224.277506586,298.594538382,140.444367803,223.699349517
0.829504204522883,-0.809527054704664,-0.852739518547219,-4.6152198932689,-49.0910605351595,-20.0834428380523,TRJXEMX128F423EE80,Devendra Banhart,This Is The Way,folk,-15.57,96539,4,2,1,173.37424,36.680232852,-69.7458231047,-35.3512382671,-13.7525830325,-9.91527256318,-8.448566787,0.679563176895,-5.7851101083,-2.51342418773,0.0459855595668,0.593211191336,16.8431353791,37.8288941786,3850.89757257,1820.36248324,1851.76339542,647.173323119,919.180712505,909.916224715,684.83747052,503.150218876,501.831852148,337.263825185,282.101560904
-1.39920802963244,0.659083014536949,-0.84592406336145,-17.1743058862632,26.1852386592156,-64.3036173126884,TRQGUWP128F4230F2D,Devendra Banhart,Freely,folk,-18937,74.35,4,4,1,298.57914,33.2503457447,-78.4449773936,-3.20822074468,-16.2234175532,-20.5428523936,-13.0458803191,6.22559308511,-2.63658510638,4.48868218085,-2.69670079787,-4.27975132979,9.29843484043,35.7943979735,2359.6708153,1304.82231357,1199.63196909,567.501933075,515.37439105,515.284238366,408.712915256,287.364662775,231.25565734,199.585232078,229.512146584
-0.00471683887392243,0.141532512534208,-1.7107473718951,-17.6132148794348,18.2299932496238,-77.2610014125594,TRVLHWX128F9343851,Devendra Banhart,Little Boxes,folk,-12811,116.57,3,0,1,248.00608,39.5697769029,-56.3407427822,-18.8856312336,-7.67109973753,-7.68101181102,-3.99731496063,0.970803149606,-7.54074934383,-1.99160761155,-6.97389632546,-0.656664041995,11.3047191601,23.566206378,2827.9102044,1803.98534661,1817.43245675,633.916920565,835.202879476,627.621604323,538.085679739,442.225692414,408.794951854,263.178470685,315.281266527
-0.722459958269838,0.859836550333809,1.74368621795848,50.0858544510845,12.0214995348179,9.55468108632436,TRJRKRQ128F931628B,Devendra Banhart,Brindo (Album Version),folk,-15905,111971,4,9,0,221.83138,36.5732683307,-120.390088924,-19.7138018721,-22.4819859594,-9.54291887676,-16.9701700468,5.63941341654,3.8049375975,12.6430171607,5.04583775351,-3.33748205928,1.86183775351,35.5233895723,2468.2643103,1721.26826546,1071.34282848,1032.44870142,553.500826222,517.399937447,502.89821658,368.319361724,308.301421712,164.331409938,343.242837084
3.24075125377668,0.742775989792603,-0.982656524806461,-21.4146382916117,-10.0031471191381,-25.0866280210448,TRZIXHR12903CAFDA6,Jeff Lang,Mooncoin,folk,-15063,75827,5,2,1,247.84934,35.3261841398,-41.7655564516,-15.6314946237,-18.5108736559,-5.896875,-3.01499865591,-4.85102688172,-3.24382392473,6.6082983871,-0.0672365591398,-2.45037903226,9.28227284946,50.5578657416,4703.5941646,2305.85778467,1998.38656162,1009.76850063,891.93243156,1315.47673754,1017.91879024,649.082057631,613.26685725,417.050227389,492.124945965
4.89023770941347,-0.541712168815664,0.474100481562552,-30.3869105709464,11.0430745909132,55.9230029615108,TRWGMWF128F930F868,The Fairfield Four,Dig A Little Deeper In God's Love,folk,-15718,145665,7,9,1,155.42812,36.4401023454,-126.941309168,-1.13575692964,-38.9274136461,-29.6120362473,10.6510639659,-27.8134029851,11.0327014925,-15.2120511727,6.09845415778,-2.27530490405,5.92586993603,47.6928837422,2389.67498891,4911.9189127,4212.44006324,1560.54871783,1151.89074368,569.003733192,1007.71969174,1199.33202966,855.827899254,513.480876135,353.21090955
0.446284063930803,1.47183358550872,-0.955390373596176,0.571188655566136,-6.03625235309869,-27.7966784377598,TRAFLRY128F930F873,The Fairfield Four,In The Upper Room,folk,-12382,85535,5,3,1,156.78649,42.970567696,-157.474909739,38.4757292162,-15.198736342,-15.0867030879,-9.61370308789,-44.7809287411,-4.13583847981,-3.12942517815,-6.32678859857,6.74621852732,7.12618052257,15.9532801884,1430.01255827,1441.28794737,2427.94019019,1532.18127399,413.839868522,537.768202194,340.360033527,1083.72592802,331.666489345,323.476332902,397.549022243
2.0880655923989,1.26787717513186,0.361839414436304,11.436536085205,-1.37593415708581,55.4687791113395,TRYURTN128F93002BD,The Fairfield Four,Dig a Little Deeper,folk,-16677,129285,4,9,1,404.92363,35.6275947813,5.21685648503,61.237762855,-0.581886415963,16.0587866462,5.56257636224,-23.2448603223,0.536336147352,-9.35881273983,-0.66302532617,-2.3730475825,7.54929316961,33.6768385158,3052.57925466,6283.35994481,2831.4118243,1489.91943631,1004.66994352,603.762010937,393.916013146,758.014163971,333.845551271,301.049981795,360.998345727
4.1200302160685,2.20879102559924,-1.18974002879538,48.4122301762478,10.8135752014627,19.2769452031996,TRZRTWU128F9301CE1,The Fairfield Four,Swing Low Sweet Chariot (Album Version),folk,-16123,115017,1,3,1,279.97995,32.8402047128,-7.46897349043,-9.01755228277,-29.1503858616,4.54543888071,-0.455303387334,-30.0575537555,-0.679066273932,-14.4781030928,-2.48626215022,-4.82264653903,11.9335346097,94.2603410847,3426.982363,3485.26725484,3284.16065003,1726.75045574,1093.79844658,991.490097667,637.160265608,1250.58957924,463.109565578,422.492122879,454.552756826
3.58193813162561,1.37574823949063,-1.40876222418628,10.7778197717696,-3.63501433322192,55.0233444302607,TRMVPZZ128F930A1CE,The Red Clay Ramblers,Hiawatha's Lullaby,folk,-14147,129867,1,2,1,212.00934,36.4789936948,5.36516771753,25.1916607818,10.5502042875,15.7913051702,14.2763556116,-17.2670340479,-2.69325725095,4.76238461538,4.99997099622,-2.43844262295,7.43286506936,50.3580688638,2587.48159534,4207.14615734,3562.5809824,1481.46624955,1398.99427212,1271.92938042,448.844748708,950.548905964,341.635734086,563.378801344,487.895731842
-1.05245597765403,0.853324086170716,-0.950295953104879,50.6706910031101,7.45957826351449,-17.3429052858769,TRNDUQE12903CF346C,The Red Clay Ramblers,The Old North State Ramble,folk,-10028,104205,4,2,1,573.12608,43.5239467839,-6.23710134197,96.9719347524,13.1007913003,23.1527908376,-0.598105043961,-29.6389213327,-8.06046691347,5.21762285979,-7.19163396576,5.11916381305,14.3152642295,25.6193325548,3306.25948707,1922.15264277,1008.28954243,781.719155867,521.504260753,748.564182777,336.4590375,400.566568016,206.265210438,204.969609249,304.925679691
-1.763110011573,-0.0693991960230133,-0.137219241468272,-3.90422671838136,69.7315813829415,-12.6712845881803,TRIJFFH12903CD9C4B,The Red Clay Ramblers with Fiddlin' Al McCanless,Bolger's Hornpipe,folk,-10853,232222,1,9,1,110.0273,43.8375711835,121.012595197,2.28339451115,23.4981372213,22.6812298456,-4.44820926244,-7.5159348199,-15.8135231561,-9.17183704974,5.05772041166,1.74094854202,0.940397941681,11.6015896377,1050.88096023,454.678821882,1026.72208469,449.241023127,878.716346224,605.162982387,237.835553447,407.344134407,258.290945001,323.531051462,448.243511228
-1.86302576217057,-0.758244225543735,-0.85971985997498,-40.1631082323523,17.8897231134179,38.666447125881,TRLGZDF128F93133E9,The Red Clay Ramblers,Should've Seen It Coming,folk,-11352,155022,4,3,1,222.6673,41.7150866511,-0.385084309133,16.26185363,-7.32011709602,4.97619086651,5.10580913349,-10.2622728337,-7.95288290398,9.54227166276,-2.32375526932,-4.56044496487,8.14019906323,22.2560366482,1455.08082869,1147.81305273,1308.34616008,544.466484674,750.820178864,463.765944526,389.628924572,284.984265095,228.016110482,281.413256348,150.206396925
