PC1,PC2,PC3,T1,T2,T3,track_id,artist_name,title,genre,loudness,tempo,time_signature,key,mode,duration,avg_timbre1,avg_timbre2,avg_timbre3,avg_timbre4,avg_timbre5,avg_timbre6,avg_timbre7,avg_timbre8,avg_timbre9,avg_timbre10,avg_timbre11,avg_timbre12,var_timbre1,var_timbre2,var_timbre3,var_timbre4,var_timbre5,var_timbre6,var_timbre7,var_timbre8,var_timbre9,var_timbre10,var_timbre11,var_timbre12
-3.04717618405055,-0.848596881558045,0.586578232677099,,,,TRDPTGG12903CE3B8A,The Subhumans,War in the Head,punk,-4646,202895,4,9,1,189.12608,51.6303207547,13.9596572327,41.2819984277,-1.9339827044,-44.3136462264,-12.6978663522,-16.1365597484,-3.78744339623,14.5086981132,3.62273899371,-0.871858490566,-5.58935691824,35.7838076738,2355.78997541,1236.21982201,364.344947743,311.890808483,384.948747619,226.136015926,242.349634077,235.733956261,148.324620378,145.29573064,132.514675415
-3.35735032407294,-0.611243753339984,0.839742211168683,,,,TRXLMZV12903CE3B53,The Subhumans,The Scheme,punk,-5372,179.85,4,9,0,196.12689,51.1857723824,36.2478179059,55.997461305,3.3958861912,-32.1117223065,-16.6241896813,12.9118664643,3.4117723824,-4.8798801214,-1.91471168437,-3.12473444613,-9.28657207891,6.06621678582,640.944029657,476.466307933,407.086609227,506.070311918,267.650179729,214.147520547,194.441129104,206.100112546,181.421275207,98.0602804955,226.159390454
-2.53905439927317,-0.695229121327047,-0.423887233357307,,,,TRYBDDR12903CE3B83,The Subhumans,Urban Guerillas,punk,-6156,164.65,4,9,1,189.12608,49.8188719008,-6.4816969697,33.7229366391,-4.39944077135,-32.2968374656,-10.8317988981,-8.5459862259,-4.83370385675,11.0782231405,-0.913436639118,-0.744756198347,-9.35229752066,13.3230433486,1056.03589719,779.758280451,950.633804117,321.661801508,545.450312078,306.344423193,304.166236148,235.109895666,188.460905957,226.011439848,252.885597016
3.70959470020703,3.72748824778584,0.161118359944274,,,,TRGWXBY128F42BA347,K.U.K.L,The Homecoming,punk,-17751,139506,5,7,1,174.70649,31.2320666667,-18.0703122807,27.6624631579,-10.6311122807,16.9036210526,-17.5065087719,-4.83129473684,1.87309824561,-12.4413333333,-4.8448877193,-4.34360701754,-4.14901052632,90.4102865885,10705.6608378,2714.84835565,1699.14222487,2078.97821716,630.013520882,1319.54113712,615.41459192,970.928514335,358.845963019,241.299747965,529.856526846
-2.43713251678779,0.048011599812333,-0.845783178721689,,,,TRNPDDL128F42BA32E,K.U.K.L,Greece,punk,-9457,91146,4,2,1,415.99955,45.8056219512,-0.287235772358,29.5009668022,-1.69278252033,-22.4196219512,-11.1845304878,0.0729844173442,-3.86726897019,-2.75800067751,-4.53112262873,0.441985094851,2.44007249322,18.9913229221,1047.52015272,1235.74930352,518.351870487,1000.80190416,399.699502409,365.047483803,263.692132598,203.964676853,201.720795284,156.35337066,237.530160621
-0.823350683696639,0.447409263625875,0.283712243162421,,,,TRLCGTF128F42BA326,K.U.K.L,Gibraltar,punk,-11143,137526,4,9,1,294.05995,42.4094376931,-10.5073326468,67.471669413,14.6244891864,-14.3625993821,-10.7225911432,5.48841400618,-7.47206282183,-8.91997013388,-5.71125952626,0.562572605561,-3.66973326468,49.3972700154,1957.40848999,2326.19089567,781.50945307,1021.39932573,524.695572062,629.145769009,453.392258423,321.264512146,328.745305033,176.003438671,300.458336867
-0.247021299457817,-0.490128631611226,1.60775901306929,,,,TRLFJUD128F42BA340,K.U.K.L,Aegean,punk,-9842,162024,7,8,0,267.78077,42.4908583691,-5.3466748927,32.1032145923,8.4652832618,-17.999917382,-5.21582081545,-1.04203862661,-0.530567596567,-9.93688090129,-1.33247103004,0.443488197425,6.344972103,69.8430269928,1484.26217849,1541.32809302,1163.21479842,1002.93494285,810.184737563,731.852147808,499.918333378,330.884994139,335.383077775,301.773418046,248.472614278
-1.30328972311095,0.944677658838946,0.0490305126566823,,,,TRSKSKS128F42BA336,K.U.K.L,England,punk,-10344,134236,4,9,1,289.04444,43.2126169618,35.4185787512,26.4768592731,-4.5105806151,-7.01239235788,-15.9760587139,-0.853732525629,-4.86115936626,8.97280801491,3.03109412861,-1.73532432432,4.52451164958,79.4294417946,1716.47509155,1355.74168981,645.549631774,1196.42021801,392.556427873,498.940179029,348.021807375,358.675150261,223.226610413,165.412214557,285.835131955
0.758689959561218,1.4428146069048,0.642636602017224,,,,TRVNMPX128F42BA319,K.U.K.L,Outward flight,punk,-13333,168261,7,5,1,227.18649,38.9468085399,-53.1514862259,20.2935482094,-3.52309504132,10.2695757576,-17.4844972452,-5.94407713499,-9.72652066116,4.77805371901,-1.11953581267,2.27990909091,3.9759214876,57.7760230501,3752.51820184,2303.70204599,1070.61505057,1067.50524139,612.894354875,780.118020713,550.484214307,900.72368964,307.146555519,223.0337133,379.88228102
-0.827879141605404,0.40637235156424,1.92306586856474,,,,TRDDWDC128F42BA33B,K.U.K.L,Holland,punk,-8443,135808,4,11,0,277.2371,45.1193440073,3.14764684355,45.4205709058,11.4454720952,-28.7309286368,-14.2662479414,6.0112516011,-3.10331747484,-9.19043458371,-0.659448307411,3.77310704483,6.15510155535,40.2736465532,1277.06796879,1898.96448197,811.575580203,1533.82266929,592.562973771,777.251210783,370.282663576,373.142112804,225.396943638,185.995582092,254.449107337
-1.71103839361318,-0.28650532948844,1.85890539604569,,,,TRKEKMA128F42BA320,K.U.K.L,France,punk,-9955,132461,4,11,0,255.97342,44.7112730159,-33.0551513228,36.1401513228,-0.395401058201,-40.2532518519,-5.84141269841,-10.8021439153,-6.69431111111,2.70579259259,-3.38822010582,1.81113862434,-5.67535132275,25.7849457858,1270.22104106,1227.96190835,724.816156898,1134.15113581,524.662144422,475.399166989,368.320910263,278.010790571,281.081439856,145.91138792,230.624042205
-1.96232594606708,-0.657124943531289,1.79889002180525,,,,TRGOQDI128F42BA307,K.U.K.L,Dismembered,punk,-10193,140962,4,11,0,268.14649,43.9206539683,27.3552793651,24.9385047619,11.5945089947,-71.5442275132,-14.4367216931,24.5210772487,-10.1559132275,8.93346666667,3.19104338624,0.0169798941799,-1.75538412698,20.0344761903,2506.37734944,1543.23117584,615.159325668,644.156497325,503.1957099,309.260222006,424.066653677,258.540114907,276.08624042,148.090880938,227.346041371
9.22098529048985,1.05193798946887,-2.14033546331756,,,,TRIQEKP12903CBDB04,Funkstoerung,Inmarsat,dance and electronica,-8706,87232,1,0,1,324.80608,40.0218685377,-13.5569926145,-60.6035524372,23.5593921713,16.9342592319,-6.6828028065,-20.6967644018,-23.679394387,-5.26982717873,2.40121344165,2.27336410635,-0.240900295421,65.5952640226,11496.2173151,8818.18136069,4569.10036024,2604.7307455,1961.27374536,1063.26121876,1798.93450959,1036.39550005,727.59577967,906.411910972,509.691933536
-2.27084155221779,-0.269369025401942,-0.932473755977529,,,,TRNPHPZ128F14AC615,Funkstoerung,Music For Our Children,dance and electronica,-12212,120707,7,0,1,35.81342,42.7589370079,11.827015748,67.1134173228,2.50311023622,40.3819606299,-21.8221181102,6.56607874016,1.13801574803,-6.03314173228,-3.0558976378,-3.94398425197,0.237653543307,35.8975594921,2846.7903922,762.258860117,781.286228429,550.432598447,224.202087427,373.767538151,410.529283921,245.376251035,173.173203037,157.736707527,149.96547314
4.71691255775352,-3.2539306358923,-0.926410250026419,,,,TRMYCLP128F1491D42,Funkstoerung,The Nipple Twist,dance and electronica,-7658,66676,5,7,1,272.14322,43.3989562044,38.0175233577,-42.4157664234,40.569310219,-11.4256832117,13.1679518248,3.08540948905,2.5737270073,3.01484671533,4.25224525547,-7.01217080292,1.3281540146,43.8323338886,3849.91266786,3393.17270554,3689.79828113,978.865600419,2772.44327873,920.80416062,1200.9998859,357.004458912,686.452280924,1076.11467247,236.884885133
4.57804371045644,-4.84537427359705,-1.16318941326049,,,,TRHNTQF128F1491D32,Funkstoerung,Wearing Old Armani,dance and electronica,-8587,120021,4,7,1,347.16689,41.4718179837,17.9008463215,-92.761546594,68.7417433243,-13.2304926431,-5.14107302452,2.83047029973,14.7046822888,2.98819891008,23.8533008174,-5.71310626703,2.58523487738,31.1480792432,5765.07288087,2856.02618432,5277.38581874,508.752048328,2769.10841059,464.434566355,959.882455825,194.013744305,604.512719729,1530.84434297,186.940507381
5.5072912340478,-3.52407839290297,-0.848285310371517,,,,TRBGGDN128F1491D44,Funkstoerung,CB/DC,dance and electronica,-8566,125063,4,7,1,277.9424,40.7659173851,27.1669877874,-58.9199022989,61.6562112069,-6.85077945402,4.56748922414,1.79366954023,2.79176795977,9.92580531609,17.4443297414,-4.84348635057,4.06505244253,51.7340034867,5443.5640014,2335.08246142,5757.38875371,912.295678511,3027.22194623,940.137412072,940.984512605,463.229938563,597.228099238,1296.69024876,250.452543235
-1.33384479515632,1.94325251242219,-0.358931635562109,,,,TRFIETG128F1491D41,Funkstoerung,B2401,dance and electronica,-20624,100716,3,11,1,61.33506,31.184125,-108.646793478,-25.7696141304,-28.3523043478,-29.6499130435,-31.639423913,12.7345815217,5.52489130435,14.4052663043,7.45747826087,-5.13158695652,-7.25254891304,63.2955020115,5821.41886503,2954.21168322,1011.40852606,987.133009427,197.370376462,306.48313108,231.618197977,314.842247435,47.8908637278,86.7684835033,253.72346515
4.39203137863573,-3.79846422429216,-0.554358710886052,,,,TRQXRWD128F1491D3D,Funkstoerung,More&More&More,dance and electronica,-9315,131003,4,7,1,291.00363,40.7598332344,31.2320498516,-63.6331519288,41.3605614243,-15.3505121662,1.10952344214,4.62472581602,-6.8526148368,12.4512261128,16.6294997033,-5.24443857567,6.24991335312,27.3341357223,3770.88048055,2867.75370159,3800.12650926,1000.72511825,2538.68864572,786.3634812,1111.52784834,343.25269481,804.840079525,1167.76090508,178.125340622
3.22891547789433,4.0295764309103,2.84920883007701,,,,TRZGJRC128F1491D36,Funkstoerung,AP1108,dance and electronica,-16086,98087,4,10,0,69.0673,35.3212456897,-92.1500043103,0.208021551724,0.49800862069,-14.1950991379,-12.4468836207,-3.61656896552,8.14539224138,55.8311336207,18.3344181034,-0.0312629310345,14.5358318966,40.7155673922,8611.29543603,1438.52240535,1362.2042249,1118.38532688,980.878489353,765.749933047,506.784176842,1440.01994151,407.068654769,264.625128263,1194.12360839
5.48829177853297,-3.15806350263368,0.900563288618118,,,,TRIDOGM128F1491D37,Funkstoerung,Shuffled&Buffered,dance and electronica,-7079,86677,5,10,0,247.19628,43.0161124031,-25.0065217054,-47.5500193798,53.140275969,-13.677927907,-4.42991317829,9.42289457364,1.57096511628,7.56445891473,13.8474581395,0.566204651163,5.26767286822,36.295510075,7040.06236652,3186.51417837,3784.29882641,995.45525425,2879.29539728,922.608767873,1312.94563799,499.116833016,690.440005022,1031.68094387,312.677412603
3.34417491608786,-3.87578033264939,-0.298559872829413,,,,TRAWPNL128F1491D47,Funkstoerung,You Go' Funk,dance and electronica,-7939,99995,4,6,0,256522,42.4897732426,25.6042834467,-72.4858133031,55.2423046107,-22.6496326531,-4.48450793651,4.09718216175,-0.039940287226,2.22878911565,7.5836606198,-5.06071126228,2.46656386999,33.6219007573,3496.48530107,2557.01940982,4333.32933453,885.981595071,2735.88802309,445.139861101,980.711861919,284.625545249,453.312101208,1105.43622505,116.881327345
3.1350637467375,-4.33821435820363,-1.05871579107937,,,,TRSTPFH128F1491D3A,Funkstoerung,Commodore C128D,dance and electronica,-7536,127994,4,7,1,271.85587,43.2466980166,20.4923506078,-59.3558106206,44.1317863084,5.3764868842,4.35876711452,1.17522904671,-3.72288995521,4.17990275112,13.2920492642,-5.10443761996,8.23278694818,40.7778657796,4993.43217112,1777.74540935,3577.48619423,646.73085068,2183.75125557,333.222833198,1223.50490334,209.041878777,560.046864307,1292.86773609,102.997723204
0.418142426915894,-0.105576856900966,-0.246147363906481,,,,TRVCHMO128F1491D4A,Funkstoerung,AP1105,dance and electronica,-8532,162687,4,6,1,132.51873,44.1078388278,45.0109468864,-0.406423076923,1.94577472527,-1.3082985348,-21.3046611722,21.0740769231,8.76708791209,-1.04084432234,11.6323992674,-6.00020879121,1.91104212454,50.955602333,5521.39095652,1944.25079171,1334.80269959,1138.69471282,739.832231491,765.4160165,451.31705767,438.005091326,356.3600285,431.913698235,159.459525311
4.34245071017645,-3.25911641268264,1.28645196308805,,,,TRKHWPE128F1491D3F,Funkstoerung,Punk Motherfucker,dance and electronica,-8095,124066,5,10,0,310.83057,43.9295551247,29.910465928,-57.8711362881,27.7880714681,-13.1208559557,-5.11663933518,7.16065041551,-12.4197750693,2.9109867036,11.469131856,-3.99090581717,-4.60407645429,28.2625625893,5814.45672383,2779.2660321,2799.03489215,1046.6554174,2103.60453448,634.451996877,1188.51266594,516.732457682,822.418482733,1084.82703479,250.752376608
1.08299717854072,1.97555482154445,0.316810216834315,,,,TRYQNQG128F1491D3C,Funkstoerung,AP1106,dance and electronica,-17154,129564,4,8,1,69.51138,34.0283658537,-114.231766551,-11.908804878,6.89944250871,-42.2944599303,-18.9339651568,2.17703135889,-2.90026829268,7.23142160279,4.75276655052,3.19518466899,1.75457142857,61.311288894,3475.80727108,2410.50927023,1789.55928128,1198.15877092,700.559600152,982.616601452,633.06674251,831.602805812,267.660767754,158.738846771,366.585232119
6.92831519661347,-3.91837134635331,-1.09921386693821,,,,TRIBJMS12903CA6FFD,Wehbba,Sweet Spot,dance and electronica,-6462,125996,4,7,1,506.87955,43.7986713371,13.9309791833,-85.6530280224,49.9611833467,-8.07436148919,-2.89440752602,5.07022297838,-5.68386909528,8.7629763811,-3.57524339472,-5.506438751,14.9222602082,28.6036111222,9643.89533482,4932.0563846,5577.46064489,1400.40915151,3131.59923596,814.691951813,1381.09835016,368.739723881,770.532859952,1171.95128488,149.475271511
2.24320518423634,-2.1507472149092,-1.39306902460746,,,,TRZBLJY12903CB215B,Layo & Bushwacka,The Raw Road,dance and electronica,-4569,123012,4,0,1,500.11383,44.7590483871,55.405893039,-68.8634023769,33.2070543294,-8.51471137521,2.74586078098,25.8738620543,4.71583658744,0.512432512733,7.98781324278,1.38877971138,1.72178268251,25.2677186921,4303.69991364,3123.68506521,2997.15288484,911.825906966,2221.44816145,680.59407383,1026.72783253,387.753435356,480.497665454,479.896638453,195.441942195
-0.883972211222051,-0.217031575892174,-0.908232500963048,,,,TRRPPPD12903CA028C,Plemo,DJ DJ (Kid Schurke - Remix),dance and electronica,-8295,119.89,4,6,1,220.76036,45.4344171076,-9.38625925926,11.2285652557,19.560861552,5.35962610229,-14.3878924162,5.56088007055,-12.8976481481,8.4345978836,5.02702821869,6.42717813051,5.84484215168,19.8285278657,2120.5804109,2266.34665298,813.397825252,900.773839222,828.314831685,472.008686322,357.90109072,262.020329004,306.151547789,371.916646762,301.120791477
5.625029764592,-0.176075423491066,-2.10663138217946,,,,TRKWHHC128F932805D,Layo & Bushwacka,The Sierra Madre,dance and electronica,-10123,125.98,4,0,1,410.33098,38.1083166287,9.03945193622,-98.5913166287,48.5179863326,6.5680856492,-14.6400915718,20.1013571754,6.34194441913,9.01285694761,9.40654077449,2.50999954442,3.24760364465,36.3961315202,4563.36662215,6132.93971938,4129.20704359,2274.2659789,2112.71119392,1195.91031792,1213.93269807,601.68412758,537.482254069,687.697247425,296.131591284
1.54042797000677,-0.85020787130619,-0.03313274136733,,,,TRNASKK128F1466ECE,A.Z.,Uncut Raw (Explicit),dance and electronica,-13354,187786,4,7,1,179.93098,37.4015714286,-7.53531498829,-43.8407552693,-1.91502459016,-3.32546252927,0.588344262295,3.02535714286,13.7751018735,5.1339028103,10.1851510539,-4.21582903981,3.44948009368,65.7484493924,3037.56213443,1514.28922946,2196.76480864,1010.55916913,1438.59812393,616.220730963,963.636587129,505.49809083,496.555558833,463.748679308,267.979698025
-1.08311949543596,-0.508016979305005,-0.91633500965791,,,,TRBJQLI128F931C967,Layo & Bushwacka,Life2Live,dance and electronica,-7536,128041,4,0,1,540.00281,45.1929234314,-10.3889156328,-8.4517235023,16.6649730592,31.1169585253,-15.601358738,-14.2309762496,-18.2270705424,3.73423431407,0.44904112017,11.5513849699,5.56890038993,16.8627221033,2767.27827451,1543.15359092,857.247107115,956.314534145,829.915786669,507.884103579,617.945285318,312.149817663,301.331080163,192.898382748,214.641425661
3.50614130317892,-2.2069186909256,-0.279702200804634,,,,TRYMRUJ128F4245BE8,Gigi D'Agostino & Pandolfi,Gigi's Goodnight (Buonanotte Mix),dance and electronica,-6.9,136,4,6,0,480.86159,44.0445577991,34.4999156991,3.32385663806,44.5110368501,16.2649131752,20.4819944472,-0.576647147905,6.94084250379,-7.23858606764,7.54959515396,5.16788793539,3.37753558809,38.4014526606,4417.7213006,3752.02993282,3409.82507721,1371.20960203,2692.16021945,751.199060225,959.839942306,419.642168688,447.327736455,657.230833508,243.164771204
0.356717705310946,0.438730519685943,1.47811964671035,,,,TRIRLSZ12903CABAAD,Layo & Bushwacka,Love Story,dance and electronica,-10.17,131973,4,9,0,312.73751,43.5867820137,-31.304228739,-42.9544789834,-14.9543343109,-0.0818035190616,-19.8261564027,12.3172482893,3.57840957967,7.93675659824,-0.308783968719,0.401345063539,17.9824066471,27.0080499711,8427.51270111,4278.61166972,752.567018207,964.577257964,498.248847614,953.181062599,335.207527767,333.658006456,290.877643337,157.12702867,320.965209358
3.58247122536769,-0.848287221109198,0.335052712695658,,,,TRJGOTR12903CAF70A,Layo & Bushwacka,L&B 21,dance and electronica,-11116,125.01,4,11,0,499.93098,38.5059915405,29.4968214604,-61.191817008,60.0088352627,-1.61854986643,-3.28893944791,12.3774265361,-6.41903116652,-17.8912951915,8.16994568121,14.5241211042,-0.32392030276,39.0835838392,4362.04317855,5673.96849647,3127.01993887,1146.97984386,2086.52653905,1423.47445466,1212.98781262,317.706687422,339.68874799,387.171400357,148.73875835
1.7101704864449,-0.790450792929855,0.214519213920716,,,,TRJVVKH12903CAF734,Layo & Bushwacka,Strictly L&B,dance and electronica,-13063,123993,4,9,1,495.64689,38.0421659949,50.5763847563,-106.68893111,27.4927295713,-17.1207610846,-22.4124356907,-3.22239281788,32.0741451081,-0.550942103335,19.4075646757,6.67524551118,3.74547270062,11.1856006177,2678.31005904,3921.28220306,3099.92141933,1317.51033892,1389.40952641,633.338984439,782.644648864,438.825450878,391.547856741,444.977563609,293.203296317
1.84326757238361,-2.27939012104871,-0.0477697203146979,,,,TRNTOWW128F426AE88,Layo & Bushwacka,Life2live,dance and electronica,-6498,129001,4,4,0,379.45424,45.1089761759,43.3120659743,-42.6240598656,42.6315045816,-7.75828955406,-7.73330054979,19.1841441662,12.2193634698,17.4989645693,16.1217935247,-9.44683200977,-11.5527031155,42.6606542322,4298.5535939,4149.15241444,4155.55796304,594.154345642,1487.71196479,311.199707839,904.314019889,218.123085461,463.110047695,485.983877834,265.340989013
8.30909760321251,-0.865759912782183,0.404130690049305,,,,TRXSZWI128F426AE84,Layo & Bushwacka,Life2live,dance and electronica,-10814,85329,3,11,0,486922,36.2757083631,6.17624410293,-79.0055443174,73.871008935,8.88415153681,-1.97073409578,-15.8785064332,12.9139181558,0.920591136526,17.3264181558,9.19280486061,-5.12201465332,28.3887827791,10486.4101958,5827.3930291,5459.82886437,2476.07295526,3080.99867576,975.979229224,1470.87072327,451.206552874,641.813786522,897.963369929,673.47830127
5.70143356864468,2.39301083055277,0.274147553188692,,,,TRDYPGK128F424F803,Layo & Bushwacka,Tabloid,dance and electronica,-11439,128954,4,7,1,387.13424,40.2263760635,20.6674594441,-13.0619325014,30.5985740216,-5.09656494611,-16.2166488939,4.97467782189,-3.47900453772,-1.7164356211,6.64370731707,14.4257674419,7.9117992059,31.2152707168,13811.9804808,4642.35845626,2200.99328513,2355.48327799,1440.9410877,1408.73128416,760.570758752,1211.10926558,486.18131931,484.087975924,367.185816066
