PC1,PC2,PC3,T1,T2,T3,track_id,artist_name,title,genre,loudness,tempo,time_signature,key,mode,duration,avg_timbre1,avg_timbre2,avg_timbre3,avg_timbre4,avg_timbre5,avg_timbre6,avg_timbre7,avg_timbre8,avg_timbre9,avg_timbre10,avg_timbre11,avg_timbre12,var_timbre1,var_timbre2,var_timbre3,var_timbre4,var_timbre5,var_timbre6,var_timbre7,var_timbre8,var_timbre9,var_timbre10,var_timbre11,var_timbre12
-1.23320332073233,-0.205428111878556,-1.2872304983693,,,,TRDIDXK128F4260B6B,Blue Oyster Cult,Sinful Love,classic pop and rock,-6939,123.55,3,9,0,209.94567,47.2371374527,42.047925599,45.6853606557,9.86342118537,-17.5769962169,-3.40014501892,-0.0981286254729,4.34409836066,-6.11532912989,0.529394703657,0.375674653216,-0.260815889029,38.794366459,1039.11785142,1972.96087926,972.603430862,1337.77820447,753.002001847,343.342654733,283.753397367,356.76291185,280.302071813,197.96176941,245.837981116
-1.40302195728688,-0.0976519959549088,-1.7316901840424,,,,TRXMZET128F4260B57,Blue Oyster Cult,7 Screaming Diz-Busters,classic pop and rock,-12154,89152,4,10,0,840.95955,42.0662165202,51.1124899824,-49.3593033392,-26.3597318102,35.1267216169,-31.2699578207,15.0269001757,3.82210193322,33.0169135325,8.20736414763,-2.70128471002,28.5969606327,26.7227249289,2022.74229188,2064.76721455,738.335695365,621.56570047,422.794934386,425.320887477,409.719697592,434.709777592,305.876150643,170.119087353,276.405715336
-2.12602859146104,0.538623893409385,0.490460417665167,,,,TRIQTHR128F4265FCA,Blue Oyster Cult,Career Of Evil,classic pop and rock,-7197,133593,1,7,1,181.26322,47.3821510903,15.8809937695,36.9663021807,10.4098847352,10.2525218069,-14.1530186916,21.8309283489,0.227758566978,3.31463862928,-3.52075389408,-0.431431464174,-0.0825700934579,14.1010361937,1638.98624865,975.895516133,1049.91669559,640.31229395,573.686459501,370.569458484,339.118055043,305.958882237,312.073215391,175.286936195,215.940693756
-2.21002745131683,0.642025236860397,-1.37969803691127,,,,TRPRCVG128F4264412,Blue Oyster Cult,Subhuman,classic pop and rock,-6928,131098,4,7,0,278.72608,47.8618362637,-21.857343956,38.6019197802,7.97307362637,-0.770014285714,-12.902278022,8.02973186813,-0.738416483516,14.6173956044,0.97048021978,1.75147142857,2.79265274725,12.803823082,917.900072193,1620.72430121,807.929259273,557.719473229,677.149385886,357.187609957,286.938158287,295.774711848,230.430533911,155.171972484,317.857924152
-2.75720389752357,0.590555595090069,-0.37043563656948,,,,TRPYLHE128F4266CB5,Blue Oyster Cult,Mes Dames Sarat,classic pop and rock,-8635,154981,1,4,0,246.36036,46.6661533613,14.6649831933,14.8271607143,0.42175210084,-9.44089180672,-12.3479926471,11.3415472689,7.27315861345,9.3653907563,3.04330357143,-0.349794117647,5.89723634454,15.0769269345,809.025250569,1237.95661336,570.829457525,605.865078693,550.663276096,323.319305765,321.804382919,231.611016221,191.007395571,175.486918096,151.064125561
-1.13772523743715,1.30159443663846,-0.206649139868597,,,,TREBIDO128F4266073,Blue Oyster Cult,Dominance And Submission,classic pop and rock,-6624,156262,4,1,0,322.92526,47.4873677092,2.59914370245,37.2741301775,10.3505004227,-7.9564260355,-4.1668613694,15.0818622147,2.08144970414,4.70970752325,-6.66892223161,-0.421196956889,2.82639475909,22.2378093094,1706.05922279,1469.19339184,1276.94124384,642.556053639,1012.81505333,484.67642806,494.59129208,267.969272182,364.778854956,241.310982388,189.680648871
-0.741838973906859,-0.978871586374402,-0.899868204478136,,,,TRVSNLC128F4264D59,Blue Oyster Cult,Astronomy,classic pop and rock,-8895,86358,4,4,0,388.20526,43.0628608534,-17.3115575139,38.0546011132,3.75951020408,5.53398979592,-17.8383654917,24.285567718,1.3691567718,-1.14113729128,-1.230932282,-2.21602319109,1.0276038961,42.057269617,2292.26066314,2418.85556094,747.478622389,1049.33199142,481.379469584,622.605988197,395.387063251,493.631242254,272.193539432,156.40701649,392.500317779
-0.521586166882126,-0.675094880249194,-0.289534219508851,,,,TRKMWSZ128F4266A34,Blue Oyster Cult,Harvester Of Eyes,classic pop and rock,-8099,67836,1,4,0,281.36444,45.8089373007,-6.47653453773,49.7482837407,13.9737725824,-5.22645908608,-10.2783113709,18.3970743889,0.177078639745,4.19470669501,-1.37595855473,0.310890541977,2.76345589798,37.5432776337,1970.78436658,1564.04718802,907.430894932,817.669715279,838.206946569,670.851339637,473.176931125,670.491332598,328.126274973,214.176679326,290.033011885
-3.77586711605686,0.48471924432259,0.0468551600501033,,,,TRWWXBZ128F92C2C0D,Blue Oyster Cult,Kick Out The Jams,classic pop and rock,-9821,164152,1,9,1,187.16689,46.5275493911,-22.2674763194,65.6368335589,13.94532341,-23.2336373478,-17.1675981055,26.312014885,7.60565629229,-0.22099188092,-4.30303924222,1.37391610284,-1.30967929635,5.16304620155,604.963697148,799.789827511,354.008016392,485.517042799,327.975842511,206.312101135,222.60383238,149.934540482,131.147241101,83.3854821283,178.484468272
-1.76627941344839,0.21065682913058,0.578761523653478,,,,TRCNEOX128F92C2C13,Blue Oyster Cult,We Gotta Get Out Of This Place,classic pop and rock,-9461,122889,3,5,1,275.30404,44.9147325967,-2.49240441989,40.3442309392,10.0744651934,-17.1029314917,-10.2608751381,9.4658839779,2.42414143646,10.1546055249,-0.777766850829,-1.43687845304,-3.79145082873,16.4209812412,2121.05607032,1924.80978163,782.409588907,576.856643436,681.893630867,348.137484556,405.943948879,365.628483492,232.191523045,193.394502087,261.669021368
-1.94102552749344,-0.0517423377707076,0.375310937935487,,,,TRIZYME128F92C2C25,Blue Oyster Cult,We Gotta Get Out Of This Place,classic pop and rock,-8891,122421,4,5,1,275.66975,44.8265466805,22.0473143154,38.5178547718,6.64784958506,-19.5538744813,-14.0522811203,20.1243786307,11.978189834,-5.79065352697,-4.66176970954,1.38919605809,5.10110062241,31.4714565715,1977.68335421,1254.85198451,866.661828512,869.739983786,580.413557129,341.20521308,287.340159351,329.655224027,219.582720441,159.823473824,272.366037761
-3.4424984424719,0.209021598837473,1.38402701012144,,,,TRSBHPR128F92C2C1D,Blue Oyster Cult,This Ain't The Summer Of Love,classic pop and rock,-9807,135037,1,2,1,167.81016,45.7306848485,11.1867090909,35.0935621212,-2.75282272727,-22.2099287879,-13.5094757576,-7.40303030303,2.73176060606,14.3301181818,0.836527272727,3.43440606061,7.10428333333,7.11395037644,771.973979994,711.166376931,388.22290827,489.100881506,286.552011804,244.284211787,289.908538258,237.624365286,177.258902252,94.25301162,171.927296685
-3.38708617804349,0.767535211342752,0.679176320344972,,,,TRXPLQW128F92C2C21,Blue Oyster Cult,Born To Be Wild,classic pop and rock,-8.56,161476,4,2,1,392.22812,47.4722660626,27.0565485997,41.1372734761,-5.05401647446,-23.7378904448,-19.216514827,-6.52705930807,2.53075288303,15.3493789127,2.06662191104,1.76561037891,8.10432454695,7.06161831883,1055.50987532,904.490285383,558.414478334,551.565455588,234.08692024,279.623784565,229.510856608,237.303895324,150.454376667,90.8632544553,227.748312223
-2.98328341691701,0.0753852337811672,0.756794654117751,,,,TRKGCFY128F92C2C11,Blue Oyster Cult,(Don't Fear) The Reaper,classic pop and rock,-7837,149014,4,2,1,370.57261,48.1683330069,-2.02398334966,71.1156033301,8.02989618022,-11.7447022527,-17.0337580803,6.02536141038,0.644344760039,-2.68839079334,-9.15096865818,3.05857100881,-0.552238981391,8.09375503112,981.73273527,1643.72163328,514.464634101,731.960642861,234.745353703,268.692077776,203.052958729,306.886473549,170.542444847,97.2934958395,217.728052074
-2.6178079355469,1.20413594250871,-0.761678356810745,,,,TRZJVTS128F42AF497,Blue Oyster Cult,Dial M For Murder,classic pop and rock,-8293,161494,4,4,0,190.61506,46.3730081744,16.609153951,26.0355313351,5.08525613079,-13.4640313351,-13.0480463215,15.8644264305,8.71274523161,-6.99855313351,-6.80282970027,0.213117166213,-8.18632697548,14.3976954631,891.791078877,1087.0609128,721.265637768,453.289599368,750.725265096,231.093898547,279.980623727,233.928947149,257.443632866,170.400354588,166.609708168
-1.19016163702272,1.22862960383496,0.189315181280198,,,,TRNFTSO128F42AF498,Blue Oyster Cult,Please Hold,classic pop and rock,-8494,124561,4,7,1,166.84363,43.9957834395,-26.3458869427,8.19847133758,22.4689633758,-10.3305047771,-2.40200159236,-2.27465286624,-5.62753184713,17.0427117834,2.79528184713,4.00855254777,-1.01734235669,15.3566187684,1685.7090591,1357.06221555,1343.12685165,749.125338957,1064.62823866,285.263010348,452.570505278,266.428031708,366.693607441,280.193123002,277.297457321
-2.05084743204605,0.315448728373935,-0.667990219260122,,,,TRJPKCJ128F42AF492,Blue Oyster Cult,Goin' Through The Motions,classic pop and rock,-7582,118278,4,11,1,192.44363,46.0780128205,27.7985,45.8394551282,8.83524198718,-15.7788269231,-7.58681089744,17.5076121795,10.4696714744,-0.18265224359,-0.302314102564,-3.66320032051,0.478192307692,34.6848580832,1257.81278747,1384.07304439,898.355130587,608.222003098,703.355134586,397.582801366,239.066243137,271.830193124,174.421561523,230.927503599,317.046265742
-2.52252278772437,-0.0879484414077477,-0.284964067412226,,,,TRSQCTM128F42AF494,Blue Oyster Cult,Nosferatu,classic pop and rock,-10051,97857,4,9,1,323.18649,44.3746295896,-29.2483315335,43.7810399568,2.76369762419,-32.4216673866,-13.9297030238,-6.18295788337,-1.74198056156,3.92739740821,-0.588752699784,2.92974298056,1.37313174946,23.3675804557,1236.03440204,923.867830719,622.770287932,775.604365704,406.663014099,338.663116049,260.08065373,422.891564039,168.243500385,135.119906701,160.210685078
-1.734815039552,0.640466802282323,0.641654057187428,,,,TRDSFNF128F42AF496,Blue Oyster Cult,Night Flyer,classic pop and rock,-8084,135105,4,4,1,228.10077,45.1468462377,-12.1666117775,49.1144438386,17.9362693566,-8.68175245365,-8.20801962923,10.6658560523,4.15615158124,-4.40898691385,-3.23010250818,2.3437393675,-13.5562519084,41.5902020843,1024.82620482,1379.32924123,1135.28013173,782.879668655,1006.30804301,413.827607783,307.790249725,225.05596959,250.010932177,201.269426252,176.141726544
-1.30539342416381,0.875777228174297,-2.22818607941616,,,,TRGEFJN128F4270A69,Blue Oyster Cult,7 Screaming Diz-Busters,classic pop and rock,-9355,193042,4,11,0,420.72771,45.3564112659,28.657045427,47.5213149606,11.4445820715,-10.7978273773,-9.52027619624,13.90808298,-1.83974439733,-6.0056353725,-7.13142337977,-1.73655360388,-9.79515142338,13.9980397939,2082.18869713,1528.74023106,910.288991635,863.619748776,689.19799953,334.319849593,447.754916583,348.475726068,377.388956158,212.447838259,317.029207262
-1.33838694446056,0.545699700001459,-0.326766048326673,,,,TRZFQKK128F425EAFD,Blue Oyster Cult,Stairway To The Stars,classic pop and rock,-6878,167.92,4,4,0,225.35791,46.7338996458,-46.4077567887,33.9942845336,8.75485832349,-8.28277213695,-12.8425265643,2.78288547816,-0.0470873671783,37.0938323495,5.51665289256,0.616291617473,-1.62156316411,23.6151044445,1858.79184579,1559.21964077,1131.23415205,431.601873205,715.241022828,263.308541953,376.825642252,494.120542718,342.677103013,243.476785361,203.62895575
-1.74073311330391,0.730078434596687,1.32645913862783,,,,TRASNUX128F425EAF2,Blue Oyster Cult,Burnin' For You,classic pop and rock,-8722,134753,4,0,1,272.06485,45.3978042035,-31.7938838496,8.41936172566,3.64514159292,-18.0825376106,-10.4965431416,-14.878659292,-7.32949557522,-3.71216924779,-6.00565707965,8.44616261062,-0.153957964602,14.7299841752,955.577717782,2008.78810117,1160.17794741,849.584114483,948.791648682,351.045725351,339.570128197,248.645431373,228.166440991,238.884154468,186.379047078
-1.69527699634101,-0.0591175671689988,0.0410606190566708,,,,TRSJONL128F425EB03,Blue Oyster Cult,The Marshall Plan,classic pop and rock,-8661,122.55,4,9,1,325.32853,45.0790462478,0.428377835951,26.8693237347,2.77110122164,-19.6526500873,-11.4556928447,-4.20681064572,-2.71065706806,-1.50270593368,-5.78510820244,3.71917626527,-2.37652617801,33.8108291506,2054.02535112,1759.10336775,621.237388344,689.706240981,547.2285449,351.867884195,427.418674091,320.502201251,236.795609658,179.585104374,229.899878368
-2.20640162757782,-0.629230889670201,0.0206059018331048,,,,TRSDKPI128F425EAF0,Blue Oyster Cult,Death Valley Nights,classic pop and rock,-7872,92944,1,2,0,250.27873,44.6874722955,-12.6528245383,43.8895804749,6.40627176781,-15.0679868074,-13.3307031662,18.4087084433,5.62722691293,1.04957915567,-0.53119525066,-1.18694722955,5.59286939314,46.7249488139,1584.63952935,1156.10054435,703.951775264,716.890877773,457.282938797,436.312527821,251.11182464,273.198353734,166.197232363,144.995125815,345.364495792
-2.66447683060926,0.889343695125523,0.915746016734481,,,,TRXCXLR128F425EB0B,Blue Oyster Cult,ME 262,classic pop and rock,-6008,156937,4,2,1,287.68608,49.4687174976,13.7417761486,43.3840801564,4.58336461388,-2.60963929619,-14.0529638319,12.2811906158,1.27332942326,2.71254349951,-0.589841642229,-1.95316226784,3.12156109482,14.3710365781,1381.67068228,1205.78358928,932.772623903,462.382519466,572.462473634,260.247444493,332.619408759,268.801142406,190.952258323,148.705766193,156.293749265
-1.57044979267528,1.18831574619049,-0.0640194832000597,,,,TRAWTJG128F42725A1,Blue Oyster Cult,Black Blade,classic pop and rock,-8.92,161109,4,7,1,389.17179,43.9404864092,17.7232653791,-12.9454284692,-3.3596323319,-13.8835300429,-12.7203082976,-3.92542846924,0.541045064378,-1.10438626609,-6.7741795422,4.18984048641,3.87131330472,36.6669008779,2434.83318308,1122.15137807,730.067972981,600.405717286,928.062007801,410.159191653,496.579402159,269.435862168,281.754636857,221.109132755,244.488591666
-3.36251512330816,0.444181819309176,-0.222609136822483,,,,TRKTMTF128F92DF6D7,Blue Oyster Cult,(Don't Fear) The Reaper,classic pop and rock,-12.74,142238,4,7,1,229.98159,43.5576231405,0.399239669421,33.4803404959,-9.87357355372,-35.2989305785,-19.8937190083,-4.42020165289,1.76554710744,3.17980991736,0.380819834711,0.314256198347,3.83244628099,17.8612875208,928.325372794,1282.49319264,326.757801878,632.215382756,212.189342896,297.002859784,162.285456198,249.799284541,136.810552217,74.5488848352,237.405307447
-1.6872649242355,0.972732795281407,-0.443084902754444,,,,TRRTGZK128F426907C,Blue Oyster Cult,Shadow Of California,classic pop and rock,-15.07,124673,4,9,1,310.04689,39.6146292352,4.30100290416,37.7216001936,9.02444917715,-16.564268151,-16.0180454985,6.63437657309,-10.1694152953,-4.38685963214,-0.843609874153,1.27539690223,-14.0446863504,21.2697267483,1658.25944917,1547.42971997,638.642083785,1011.88913923,718.212090398,290.26625814,486.485944626,318.94337584,304.547540615,188.008547043,239.331117079
-2.81801828211352,0.168822782078633,-0.22232532641419,,,,TRZAKUT128F426900C,Blue Oyster Cult,Veins,classic pop and rock,-13512,156456,4,8,1,237.60934,41.94462249,44.4092423025,55.9556506024,3.31046452477,8.50764792503,-13.113253012,-1.98425033467,0.96658768407,-6.29410843373,-3.11385140562,1.38227443106,1.8573815261,9.58338779055,1009.3101916,1044.00299577,654.19285299,865.485836959,441.590703102,269.275203208,280.085670309,231.910716367,143.247772501,125.922626689,235.549891709
-1.57403093651758,-0.201192223169619,-1.02288992685688,,,,TRIGLTY128F42AA17F,Blue Oyster Cult,Astronomy,classic pop and rock,-10.71,133963,4,4,0,252.47302,40.8935545852,-1.890680131,37.4206768559,5.36683624454,-10.552470524,-17.4506310044,5.54030895197,-1.39024126638,-6.87596834061,-2.94174781659,4.52074126638,10.1923286026,65.0941733518,1942.41307352,1489.97858603,790.54926079,849.41902909,494.465209161,504.904290969,279.473349024,383.899924212,204.741812496,168.244837225,325.842365424
-2.64873623392817,0.941164044822295,0.675624259354058,,,,TRDSHXR128F42AA165,Blue Oyster Cult,Fallen Angel,classic pop and rock,-8543,145232,4,4,1,192.80934,45.7427507937,54.3064365079,25.8356936508,4.99584285714,-21.6345365079,-8.63061904762,1.85977142857,1.75806825397,1.34536190476,-2.40951746032,2.84978730159,2.47043174603,28.2680983776,792.619850938,1128.50049583,783.948154764,483.523365684,816.510059137,252.383125049,302.8728498,180.360646777,172.627098577,196.75642119,148.046852664
-1.56587833585576,0.808928688339865,1.34458407405624,,,,TRDXVWB128F42AA169,Blue Oyster Cult,Burnin' For You,classic pop and rock,-8173,134561,4,0,1,223.05914,45.7611877445,8.14102216428,7.40866883963,5.51630899609,-16.4364498044,-12.0112503259,-7.35709256845,-6.05494784876,0.976754889179,-2.39985528031,6.06855932203,3.55576140808,19.007691425,950.458902191,2044.02351912,1103.53243099,832.430023734,1107.65195878,387.177799617,345.831615635,245.329891546,248.014620504,246.535541469,188.601110109
-0.994603460551436,0.323398550277834,-0.165893349815232,,,,TRBXLIP128F4277241,Blue Oyster Cult,Hot Rails To Hell,classic pop and rock,-7.7,162.64,4,9,1,311.74485,47.6865101254,12.9960858245,80.1158032787,17.1531080039,-34.8181176471,-8.42252073288,15.1531157184,-0.365595949855,-5.2523828351,-8.2348611379,-0.426173577628,-13.1195805207,14.9357310599,3403.16234887,3142.86203636,848.854926139,1306.87686637,468.885948745,324.136681763,445.638969286,309.802739617,364.028895068,132.323887993,161.597121684
-1.36787469912574,-0.0937750261250919,-1.72900359975041,,,,TRPLUGJ128F4277249,Blue Oyster Cult,7 Screaming Diz-Busters,classic pop and rock,-12171,89174,4,10,0,840.95955,42.0272035273,50.9987354497,-49.3635308642,-26.4325675485,35.1988691358,-31.0518730159,15.0173075838,3.92601869489,32.9326067019,8.10001516755,-2.67828712522,28.5255167549,27.4870580951,2052.87885791,2048.34406353,733.572483215,621.089005016,436.728632035,425.330473306,409.762088537,434.011419718,314.573456777,171.528039819,282.00515826
-2.3911050460056,0.528489699990403,0.96811698634914,,,,TRBUPTO128F426FB64,Blue Oyster Cult,M.E. 262,classic pop and rock,-10902,162838,4,2,1,496.66567,44.122135689,-30.8022911661,79.1378522968,11.0797222615,-19.9864628975,-5.55329187279,-14.2711462898,-0.9208,19.9664982332,-0.660365371025,4.58357809187,15.3440452297,23.2582086544,1414.21427637,1265.24885928,1050.9007523,363.743460847,599.391885575,295.742966786,315.204209318,272.692257987,181.682133972,199.993517571,225.22007092
-1.4355995537661,-0.148348437818329,-0.104639532807309,,,,TRFQQJI128F4270045,Blue Oyster Cult,Golden Age Of Leather,classic pop and rock,-12068,165696,4,7,1,352.70485,41.5123566243,-31.3716143376,23.6963203267,2.02389110708,-20.9953402904,-12.2069219601,4.78754083485,4.24147459165,2.38405716878,-0.706477313975,1.8263185118,3.98045644283,38.1250329173,1509.39702179,1892.15053529,1038.61563271,1189.82205422,736.528926273,487.682758747,301.759146846,287.690319907,215.557165839,197.194668017,226.262153411
